TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_0ed7002bec087fe9d7e43816930b4a6b.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_0ed846fd9bd2dee0fff71132ce2a521c.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_0edebd9d7a889e6ee180849fe77b2f9c.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_0ee433baedc2d6f080aed3d2187490b9.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_0eeed6e74394718027d97e8dcdd70614.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_0ef1dfd319c40fd047eb800d414639e0.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_0ef422f59af0e2d2565f690dd417efa8.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_0efb05910791f7790fbc00fc183889d6.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_0f03fd28052b7de4cd1adbc32c2da654.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_0f05c0786f2070a75a6e49f70a99bacb.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_0f0fb802fb7c8bb6ec0c63a981bcb33e.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_0f0fe77697257d947144d556b6ffd45f.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_0f12b02cfcf4a6a9c882fd3b6bd834c0.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_0f15e2ec2da8dae3655aadd1bdd7412f.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_0f15e463619058b00e5c1d342a489691.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_0f1909edce6a9984cbb5669575f6c063.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_0f1bdb405897b6e461a613b6cde2bfc5.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_0f1c020653f0ef923a8a596034409ce9.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_0f253bb8ada8d78b81bee25a5e5cebe0.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_0f25b969939b1019b32435fe8ad55f1f.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_0f35fc64fbe363b6be815dc2612ca32d.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_0f371d21c9bb81f93c2a0a406246624e.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_0f3d5aaa55e216566b371f76efe283bf.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_0f408dbd2cc938b8ceb60d3d5559f591.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_0f43bbe349e0f53ac4facd60ce351b69.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_0f450d4be1fac84158455427952b9cc0.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_0f47de0f084ae5bd8f6547268f161a5e.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_0f4f206b19dbf038720a0d1b477dab4a.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_0f4f25d1a9c3cdb94d00dcf72b12f7ed.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_0f512ce50d15e3bbec781d3c11d521f5.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_0f5921f34df2e09f4172084cd20f27ee.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_0f5c89e6a6d46e7fa74044e0f6e776f6.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_0f5cae50b9a698ebd9142df8a967689d.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_0f5dd9fba2c1abd83fcec6b158b0b7e2.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_0f5fa81dd4a4250260b4f6ff08d2ea23.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_0f61e9b6bcf3a3fc08172400ad5dc949.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_0f655de5e4dd910d3d254e507e2beb26.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_0f666bb4ebf4371e8f632df39a39c1ec.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_0f6e0beb265165cbd5fc270518efae9f.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_0f70c7cfb49a4ce352202fad67f99111.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_0f785b8096e3f3c4729fa1b96e252d0d.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_0f7a8a30461016c86541576cea241ebf.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_0f82d0ee6b8e529bd2de3c321fc8a1f8.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_0f860ab5ccdd33bba403a7402fb49a9d.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_0f8caab1353f76fb6b724c1d4449d192.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_0f8f360263c15b3d6c38e8f87db24d9c.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_0f966bf2a2c426895dbf49c62e5ffd92.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_1179528874884662450dea0359a7e6eb.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_1185163945ac6cc8b54e310850b904ba.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_13635641aa6f42702398a78914447cab.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_151462904bc6668ea26293993c1870c9.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_15596390733f468b72f0b9ae340927d0.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_163124086bb62b4473b77994e28ae9fe.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_164927124f3ab2665bd3405be879c681.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_19876784e6ca3edcb5b5a10ad4196f91.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_230436527d9ba9e34df4c3c011301425.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_2399063548cf119990f63566ca72fa53.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_2425304142164a9e386b5e07329ca4ee.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_28095554ceadc45e625cbe891af92e35.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_29365641c51a557f7fe759626c7a9c7e.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_30640535c7a3b24993a76658a74b2556.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_308381998293e379e8595fc544208325.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_3286506172ed7e581156e0b2ba6b9286.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_330467494312a98a068d85f7adddaf25.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_36585511a95622d0e12ed7580c5b41c1.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_39398437d817eca1f1044ac5f76c43fb.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_41031293162a9df134de595ef38c0cf8.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_44483414dd8f4c227e3717480e5efca1.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_4736762344460d68e97db83ff971aac5.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_477947520cc07da079001570bb4f87db.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_489043480f5032a8eba74740bd5475f3.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_53242049914741e028294efd79191587.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_5616515871f7ede7b660e187c28ca5e0.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_57248762b5b5f95edccce5edc18880be.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_58409139488df3e31016bf46d91ce02f.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_6375057e1cfd293be29a3711bebf92bd.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_6407418ec2c422910b9febad3c688507.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_673101075ee703f8013fbe8ecce18036.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_689707112f7a7cf3681a332618c91b5c.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_69266920bd109260fa2d2e15cda01196.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_69653668d4829ca06e99dd9e9b5b5ad4.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_71098688fcf706b638ab3bd3dab85916.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_7183721c3cba31d78ca077d9b983547c.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_719617507e09d57915796f62951ea952.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_7248472eb78bbf37ddbf33bf29ca3814.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_738034970f43173391e1cd1b91e294cd.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_746218631035bb00ef8f53f1a90b2ceb.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_7497117a4d6a4ae170f2a28f7e0fa176.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_7601148c1dd1746a53caabdf3fc7a577.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_7602046233410796acfa7a20b663f2eb.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_763552536f5cfb59787ba86974fb47f5.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_7775951c8fd68c4baa400b5fe984bb52.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_79298677de10952350de5662ddc63e01.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_8261663d58fbb79f8f4531f1862b2639.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_87036262dfc57e680c845ffc373134bf.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_883054759bf0519169da87b937d3091f.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_913825395d8e73fb9dad6bbb93ed4545.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_917195232e9adef23e05e3007c7874b1.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_91960807f2354e075210438989558c59.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_9247296c42fd88844d73b6b49d54f0bd.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_93376372d66e35123a5406744c043117.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_9359676ee8b34d61a79610f5715e7ee6.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_94419465c2ddfdb4ef0bac8a3d5586c8.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_9463826253c523ee0dc49b6dc201125b.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_9643068ca899169c56d2bdb27f8bc024.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_97183583a2366d0d95d55fba1f9d8dbe.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_98956578ef66892f27adc38e1e8b42e4.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_996342402946e33fbc3ac3230f268935.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_a003f78f2939b43840d2f2f32b2ea082.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_a0a7f32a391a1030b3de4b72370affb4.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_a0ea639953a9c0c723088720de4d5744.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_a0f8307c46d4b9a455be2724e18a1fd7.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_a103e744503495d21c7eb6f6d6efb5f6.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_a13af8bb7270bd33a15ca7e229ee1eea.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_a149ed6fe44481fcc7fa36bb5e24108e.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_a14ae6a150d6a8b752f36017cfb465de.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_a15fce7e732bc2389278c4a532adb9f4.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_a1deeea6e456591bb9dc96fec610bba8.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_a201be40ee9820187186ebabc6311077.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_a215ddda95a8b1b9edf0eb6bd6000c03.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_a21f407902bae70bef0d41e174a67ef2.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_a25d6e4441e88e7c88b4b083ece254ec.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_a272b5d7cf9de169e4d0d9bfaa5c8e7b.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_a2aee1ed546a30cf2f334fc1b3007975.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_a2dc1eea9e162d3400eba9dec4d2e383.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_a2f4ad347f2ec60d0a04016f2652a15c.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_a3bafc876b60a2ebc545e6d82fedf524.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_a3f3d659ef4fafbc4b89d5ae546f0d89.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_a40acdba540e10c4384e1a812e8c45ae.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_a44a296a3995a4b443aa809da8564d6a.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_a46c0e708f85537afd40c59f8cd95c6a.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_a479ec2dc61b79b6959cf9b9df411296.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_a49c163645bde37e34640916ff2ca42d.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_a4c0c44e435287b4dd2c821fec02174b.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_a4d0a9266fb0549822ead4f112032db2.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_a4fabe7cafb034c3c06b172ed69017df.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_a52f3b98d86559deb76fb8af5b970058.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_a54c4c58b33431fa44d91e93b4f3a6ce.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_a54eca991bf54d7ada26236c086f9725.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_a54f51128ea75f93eb21bbcc730ba72d.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_a5a720ff0e6b0a9aeff104162529a568.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_a67ee2ca2e7c60bd6d5d5db3329c4d5a.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_a6a36999e99626c4e79fb29eaf3b83ab.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_a6a8263ac2f99e0a49d66dadbb7d1a49.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_a72bdff648a7ba0932663e06416c0736.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_a72d1935a51818553c2c7bee5e138d0b.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_a7abd171e21bfc80a9557c757013dc1f.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_a87db20831c7edf7f1c3fbb341cc1dfe.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_a8d8a1ec4486368429bde8bb5e523438.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_a8eccae29f4a175b7ea6dd2b316d8027.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_a8f4296d38c00ac84abc5fadd47203ea.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_a98e660564ab1758de42a4a12bf6ca6a.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_a9a203ca738ace1ac28ff6d162b38fcd.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_a9c7dc950a250e5987fc3b9500e986f7.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/gsun_a9edbee96ec0a6884fa24214399b9d3d.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/sun_apvdcwpdwrxbirqe.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/sun_apxqyvqzedbqpjyu.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/sun_apyuromhmwufbyae.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/sun_aqbpxkehkldgzkth.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/sun_aqcaabnboudlzoud.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/sun_aqcngonpestjxgwh.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/sun_aqecpcidatoqmgiw.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/sun_aqfodkhwsquiledh.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/sun_aqhqkbsisymadubj.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/sun_aqhwrcqmyzlxywko.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/sun_aqiunpwunnmkjrlt.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/sun_aqneylbxlbztagey.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/sun_aqoohxnqrccqkmrw.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/sun_aqpywbwfonsuuibs.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/sun_aqqeagntikgtirgs.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/sun_aqqmrlpadtnmoidy.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/sun_aqujofshgcurcsrc.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/sun_aqyxacnbgmuihkjw.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/sun_arbrjxbgkzojyhgo.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/sun_ardtzslpsbzqdqaz.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/sun_arfridtpazxwwvqo.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/sun_arhpdglsfoydrbrw.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/sun_arhwdpeldbggjaji.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/sun_armnqrjlupmrigcn.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/sun_arnmxoawofixcucw.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/sun_artpymiulhgdpvqf.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/sun_arttqqafuctvnhog.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/sun_arunepvyheibkxcj.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/sun_aruzrmviixkpsall.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/sun_arvhubquckqzyail.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/sun_arynakkxxuoxuxza.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/sun_aryvzqkxjsowbdac.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/sun_asajpspepdqbvalr.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/sun_asapqclftabldyrc.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/sun_asctmocafiwkferi.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/sun_ascvrlfxuqfslyhr.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/sun_asfyjoatsafdhyrm.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/sun_ashptbfpbzmitthe.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/sun_asibvlgdfxifvyot.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/sun_askdibmuvwxacrcl.jpg, Concrete
TRAIN, gs://constructionmaterialssmallerdataset/Concrete/sun_askfiqjjdofpypzv.jpg, Concrete
TEST, gs://constructionmaterialssmallerdataset/Concrete/sun_asmdsqxgajwyfjiq.jpg, Concrete
TEST, gs://constructionmaterialssmallerdataset/Concrete/sun_asmslyaocokdtbvf.jpg, Concrete
TEST, gs://constructionmaterialssmallerdataset/Concrete/sun_asnaplafdvcesajd.jpg, Concrete
TEST, gs://constructionmaterialssmallerdataset/Concrete/sun_asoprfyzokzcajgx.jpg, Concrete
TEST, gs://constructionmaterialssmallerdataset/Concrete/sun_asoriricblqajefv.jpg, Concrete
VALIDATION, gs://constructionmaterialssmallerdataset/Concrete/sun_azbsjhiindrogvlj.jpg, Concrete
VALIDATION, gs://constructionmaterialssmallerdataset/Concrete/sun_azcpoqqafxrnrqem.jpg, Concrete
VALIDATION, gs://constructionmaterialssmallerdataset/Concrete/sun_azhtxdihtmkwsrhd.jpg, Concrete
VALIDATION, gs://constructionmaterialssmallerdataset/Concrete/sun_azowxbjqzuiwirfg.jpg, Concrete
VALIDATION, gs://constructionmaterialssmallerdataset/Concrete/sun_azyaprkmgxuvvphb.jpg, Concrete
VALIDATION, gs://constructionmaterialssmallerdataset/Concrete/sun_bakgafaespfihctl.jpg, Concrete
VALIDATION, gs://constructionmaterialssmallerdataset/Concrete/sun_basdiwfpfnlomcsw.jpg, Concrete
VALIDATION, gs://constructionmaterialssmallerdataset/Concrete/sun_bawmqgguliigdyvc.jpg, Concrete
VALIDATION, gs://constructionmaterialssmallerdataset/Concrete/sun_bbchldffyzrykkwt.jpg, Concrete
VALIDATION, gs://constructionmaterialssmallerdataset/Concrete/sun_bbxytstqahajffaf.jpg, Concrete
VALIDATION, gs://constructionmaterialssmallerdataset/Concrete/sun_bcvoghgugfefvjuj.jpg, Concrete
VALIDATION, gs://constructionmaterialssmallerdataset/Concrete/sun_bdbkymqhrojsysnn.jpg, Concrete
VALIDATION, gs://constructionmaterialssmallerdataset/Concrete/sun_bdugwakyjwjifstp.jpg, Concrete
VALIDATION, gs://constructionmaterialssmallerdataset/Concrete/sun_besxnqvzejrzsfjf.jpg, Concrete
VALIDATION, gs://constructionmaterialssmallerdataset/Concrete/sun_bfrkywnnifyciglm.jpg, Concrete
VALIDATION, gs://constructionmaterialssmallerdataset/Concrete/sun_bfvadatdawamelrh.jpg, Concrete
VALIDATION, gs://constructionmaterialssmallerdataset/Concrete/sun_bghnhimjaikyiehc.jpg, Concrete
VALIDATION, gs://constructionmaterialssmallerdataset/Concrete/sun_bgqwegmvcgiaqrvq.jpg, Concrete
VALIDATION, gs://constructionmaterialssmallerdataset/Concrete/sun_bkbolicysfrsbwah.jpg, Concrete
VALIDATION, gs://constructionmaterialssmallerdataset/Concrete/sun_boktasrtzmmkjadm.jpg, Concrete
VALIDATION, gs://constructionmaterialssmallerdataset/Concrete/sun_boqjoybowlbmweje.jpg, Concrete
VALIDATION, gs://constructionmaterialssmallerdataset/Concrete/sun_brxrhrfdgepxskqv.jpg, Concrete
VALIDATION, gs://constructionmaterialssmallerdataset/Concrete/sun_bxhxbmuipieragpx.jpg, Concrete
VALIDATION, gs://constructionmaterialssmallerdataset/Concrete/sun_bxpoprwgenfnivnc.jpg, Concrete
VALIDATION, gs://constructionmaterialssmallerdataset/Concrete/sun_cyzgxfiisctrhycj.jpg, Concrete
VALIDATION, gs://constructionmaterialssmallerdataset/Concrete/sun_datsemlifpjmmnok.jpg, Concrete
VALIDATION, gs://constructionmaterialssmallerdataset/Concrete/sun_daumquysauetazoi.jpg, Concrete
VALIDATION, gs://constructionmaterialssmallerdataset/Concrete/sun_dejcrxukfahdnano.jpg, Concrete
VALIDATION, gs://constructionmaterialssmallerdataset/Concrete/sun_dsjwrobzqlobjmrn.jpg, Concrete
