TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004406.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004407.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004408.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004410.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004421.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004422.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004427.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004510.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004518.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004528.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004529.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004531.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004540.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004544.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004545.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004549.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004550.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004557.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004558.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004568.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004573.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004582.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004583.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004584.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004585.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004590.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004596.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004608.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004611.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004613.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004616.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004620.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004623.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004626.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004629.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004630.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004633.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004637.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004638.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004639.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004640.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004643.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004648.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004652.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004660.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004662.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004666.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004667.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004670.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004677.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004680.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004694.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004718.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004721.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004727.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004742.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004746.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004747.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004755.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004756.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004766.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004768.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004778.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004779.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004798.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004799.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004801.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004802.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004803.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004804.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004808.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004810.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004811.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004812.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004813.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004815.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004816.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004817.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004818.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004819.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004821.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004824.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004825.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004829.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004830.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004832.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004834.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004835.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004836.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004837.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004838.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004839.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004840.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004841.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004843.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004844.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004846.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004847.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004849.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004850.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004852.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004853.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004856.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004857.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004858.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004859.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004860.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004862.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004863.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004867.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004868.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004869.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004870.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004872.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004873.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004874.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004875.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004876.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004877.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004879.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004880.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004881.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004882.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004883.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004885.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004886.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004887.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004894.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004895.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004898.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004899.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004901.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004922.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004932.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004949.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/00004992.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_000e4180cf14a4a9c7e9dd2bcd2bc023.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_000f036848f8b7c1958a1b1a4e624996.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_001f67e1b2eda4c88aa96f0f720b3038.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0025328332abcb6f30fbe877d64733c1.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_00abd2809bcf00bb83a3ad8b5c6ef433.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_00aeb7edef88fb0eb4533a5e062c44b8.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_00b0bca8d89d0cdfcb4b10f379fe8563.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_00b1fc3892362c908ad39f5cd9032868.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_00b3f22434c5af7ca70afefd01ad004b.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_00b68afb8f8b3a536c68992422aaa22d.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_00b77b7aaa113f3bace99e7473219cca.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_00b983c033b99b542b768f4d5cfaf495.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_00c184a75fdb8f9e700518fdec7d0d71.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_00c2bc2d0ecda5c4c5033bd69747a945.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_00d18324348542c9555807f4e6d17667.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_00d418ac9c64714466ebddee027e66fa.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_00dad8835edfea5225e7a7af050598f6.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_00dd155310e7bc5097035d05b3b009ed.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_00e219dd6991750fce07ef1293052308.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_00e283b76d7b9fb3ac3a7d6d60ceb739.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_00e3f1c29684e8a271aaf5331fc8d761.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_00e8ed92c9f723d4440e057d726b649f.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_00ecc2a82adec016373d5050a43868fe.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_00f033913a7f9326ef2662b29010a34e.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_00f65697e97f3fcbcd652ccd224fca2d.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_00f758c1ef1ddd6869e50c7ea35ddd52.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_00f7e35b2de5eb82032d7ab1a9d47d72.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_00fb6ab8824a7421045f45e1414d12e1.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_00fc68d8db27037cbca39e5159a7735a.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_00fef03a57db49045d0ee7dd4cee8e59.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_01a5f3efa514ed6039ee2734367a34fd.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_01b6817b775dab845683d91ea049bb28.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_01cb61f5d1bf51718f839e7dfe8bdf4c.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_01cde09fdea1c5f5601558dd4d21b51d.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_01d3efa88a53844283cfd555cecee884.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_01d7ce5889e9c50f0f3a8347e50d86ff.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_01dca4c551fb06e657d27d0d9811b8ef.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_01de31fc93843ddcdc8bc690d4d33990.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_01e7d2e71631239e3abc2f1fff53f8cc.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_01ed4f2d2e45da01d6dbcb7d6ec79051.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_01f31202d2856abfb5cc54f9d6537557.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_01f37ed424d646d888883f5e4cf81756.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_01f59de8e0f9da3ee506a6244eb36e6d.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_01f632db9211efd1ae1cb5c55272222a.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_01f6c4b98bb977de83be4e0fca555665.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_04273268bb22ef68a84b661e4abaaf81.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_046701833de4a3ba16fa5c3081263975.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a014e9afd0d212f39f39c2fc70047e9.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a043540bc5d314db88ae66894ac755d.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a06e89ed103778d076e4bf612ee242d.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a08205e12e8c08070d24dffff8c0cf8.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a08306f7cbbc8ce7b7cd47185b3732a.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a0abddfed623a7610dca02bccce30ac.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a0efa48ee0bd1e5f1b237ac3fa82fba.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a0fb2b502e0d7f99b3583cc03a96ede.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a1653b228c0f5e4d2e84b8c503a786a.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a185a79e9969b6a7a144a89fe587ff0.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a1ab93d9c428a63088e6267301dcc01.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a1db8812d2ca873e7ec92194c11fa89.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a20c12800c063be49d04a4103a9d521.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a215a5079e0d2c64276a6bea0300ca1.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a2206002604891bc8a7c564762528d1.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a22833e1fe326fd4c1005a1964c87c4.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a33cb41938dcc436a31d8a1c51df7eb.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a368684079eca0478912e4d5a56b54a.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a36ca47cba8f71610ca787d79fff0dd.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a36cc15487b1b81f9d075e88a1f59d7.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a400bb085f7e468aece31616c6084b9.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a441b782e48468f51ae0b6199c3ee5d.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a47a48f0078943f4b19932cd31d41f4.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a4b45dc06e93a1bccbd7f3a1d06b592.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a4b565eaab2a4336ed4fe4cd7095d7d.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a4f700608a6db8e1816310ff88b5989.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a5276d9951d8b6331480f06f9879ff7.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a5bca388bb46b90e2c84f6a8f31293a.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a5d03e0f8400e560eb7e3059b6e63d2.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a5dfac9ac966c49a0bf141e1168971f.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a5e806b34e8f6145f3183e8eb7e2d0e.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a61f0814bbafc24e1c808c7b51a381f.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a6212c3e6b68d56fd1e01ab81f43ffd.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a68192db9eae75cb8ceb6b456520224.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a6e80267216869723348a56e331154a.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a6ec8c6d41adb8ccd88f648697d6fba.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a71ca6b159b02cebc577bca537408b4.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a71ed1352aa2243f1cabb95c5e261ae.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a738e5843c404896c9218a04536db8f.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a7607c7be74c0d403b3aa2b8443fa68.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a78bf475c19898c76516a0c169e5c19.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a7afa135ad4f03c6e8826120342d354.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a7c4657ebed09925ed393737a8bed4e.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a84f5abddfa6764688efe0369f2ba64.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a8742e5b8ccc343871b748450920a13.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a8cf32d33b689c063f2735668830a5c.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a8fb378ebad2a26f8d1dcb4fa32a9f6.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a90fd4d5f5df3d4b799d7538eef8d28.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a9660517d88e4970ad16f337299e47d.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a96706e58ff6e5a76c2679c7f55a220.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a9cde459ef9934d58fefb0b54b9043f.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0a9df64e43056620141fd5593f9d5433.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0aa29c16ef3bdf522abcb32a80f8f9ca.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0aa64e2f38cb56bfaef8ea41112b7efd.jpg, Wood_or_Siding
TRAIN, gs://constructionmaterialsdataset/Wood_or_Siding/gsun_0aa6650cec15ad60ac9c0fd1274c3776.jpg, Wood_or_Siding
